"Name","State","Notes","User","Tags","Created","Runtime","Sweep","learning_rate","lexicon_features","train_batch_size","Training loss","eval_loss","eval_loss_best_epoch_dev","eval_loss_best_epoch_test","f1_macro","f1_macro_best_epoch_dev","f1_macro_best_epoch_test","f1_micro","f1_micro_best_epoch_dev","f1_micro_best_epoch_test","global_step","lr","mcc","mcc_best_epoch_dev","mcc_best_epoch_test","p_macro","p_macro_best_epoch_dev","p_macro_best_epoch_test","p_micro","p_micro_best_epoch_dev","p_micro_best_epoch_test","r_macro","r_macro_best_epoch_dev","r_macro_best_epoch_test","r_micro","r_micro_best_epoch_dev","r_micro_best_epoch_test","train_loss"
"generous-sweep-8","finished","-","gillesjacobs","","2021-05-06T15:02:55.000Z","217","t4tc4fd1","0.00006192117499581265","all","64","0.04739192873239517","1.143700058421781","1.1075951803115107","1.4394334371273334","0.6440368841464021","0.6649770498988614","0.5711503675514439","0.7789046653144016","0.7778904665314401","0.7164781906300485","920","0.000001433360532310478","0.5825085516391943","0.5830226013462795","0.4727741135289561","0.657152667326245","0.6732183248593717","0.5865514084605129","0.7789046653144016","0.7778904665314401","0.7164781906300485","0.6365807272122986","0.6580916960846238","0.5711229548918683","0.7789046653144016","0.7778904665314401","0.7164781906300485","0.05080801621079445"
"prime-sweep-45","finished","-","gillesjacobs","","2021-05-06T18:27:23.000Z","434","t4tc4fd1","0.00007473851960098545","pol","64","0.001730388728901744","1.2607075927718994","0.8697943177915388","1.0831705220998862","0.6013286981509424","0.6158126417982298","0.571139271578043","0.7586206896551724","0.7657200811359026","0.7148626817447497","920","0.0000017300583240968853","0.543628850594975","0.5574730614442274","0.46932212070764945","0.6095680451539395","0.6279309954737701","0.5941989087301588","0.7586206896551724","0.7657200811359026","0.7148626817447497","0.5982474008113235","0.6118541542750763","0.5711254810917185","0.7586206896551724","0.7657200811359026","0.7148626817447497","0.0020709906239062548"
"zesty-sweep-22","finished","-","gillesjacobs","","2021-05-06T23:08:32.000Z","341","i7v51cpe","0.0000637546634966745","all","32","0.08078557252883911","1.443776507531443","1.3731440497982887","1.806364045693324","0.6134446099859745","0.638974546717545","0.5708982717107128","0.7596348884381339","0.7596348884381339","0.7019386106623586","1840","0.0000014749488374013764","0.5494038421768375","0.5577768629017357","0.4528953096203284","0.6186984880200943","0.6373865238579338","0.5817316764993395","0.7596348884381339","0.7596348884381339","0.7019386106623586","0.6107282204616673","0.6408636767603783","0.5704139632487762","0.7596348884381339","0.7596348884381339","0.7019386106623586","0.20086102187633512"
"floral-sweep-54","finished","-","gillesjacobs","","2021-05-06T19:31:16.000Z","594","t4tc4fd1","0.0000755584952498936","pol","32","0.00530260382220149","1.4006588901242902","1.157464133154961","1.4566443677131946","0.6174986889388676","0.618700776955278","0.5706246339538081","0.7657200811359026","0.7515212981744422","0.7124394184168014","1840","0.000001748027651819401","0.5556572622472526","0.5249701913809831","0.45381057175099165","0.6338326624363496","0.639520325203252","0.600403707863658","0.7657200811359026","0.7515212981744422","0.7124394184168013","0.6111571353673665","0.6056784926755675","0.5604186182840678","0.7657200811359026","0.7515212981744422","0.7124394184168013","0.07109730690717697"
"jolly-sweep-59","finished","-","gillesjacobs","","2021-05-07T04:11:31.000Z","544","i7v51cpe","0.00006458332251306972","posnegneupol","64","0.002049266127869487","1.264236637661534","0.8609059183828293","1.064265951132163","0.6027492330945418","0.60989501025214","0.5701578849929542","0.768762677484787","0.7464503042596349","0.7043618739903069","920","0.0000014949843174321694","0.5560413605225767","0.5315435302202197","0.47089694838387863","0.6276325528026411","0.6167934909265096","0.5940767973856209","0.768762677484787","0.7464503042596349","0.7043618739903069","0.5963944012690573","0.6105245873909911","0.580291942333958","0.768762677484787","0.7464503042596349","0.7043618739903069","0.05281160026788711"
"eternal-sweep-52","finished","-","gillesjacobs","","2021-05-06T19:15:57.000Z","476","t4tc4fd1","0.00007654523898238536","posnegneupol","64","0.0019134841859340668","1.2949169633849975","1.188985570784538","1.5385755610007503","0.6369309105740618","0.6398186003090783","0.5701373452753785","0.7718052738336714","0.7718052738336714","0.7067851373182552","920","0.000001771880531999661","0.5703334681393817","0.570990762814094","0.4538947174325072","0.6490179950159505","0.6480718604233447","0.5900367460491374","0.7718052738336714","0.7718052738336714","0.7067851373182552","0.6305055650000683","0.6338368602200886","0.5673239855745796","0.7718052738336714","0.7718052738336714","0.7067851373182552","0.02443327195942402"
"rare-sweep-75","finished","-","gillesjacobs","","2021-05-07T06:35:33.000Z","598","i7v51cpe","0.000050514424708353824","pol","64","0.007567480206489563","1.1656066669571783","1.1656066669571783","1.4727873993225586","0.6445213216349458","0.6445213216349458","0.5699279433603412","0.768762677484787","0.768762677484787","0.7027463651050081","920","0.0000011693153867674496","0.565669536641633","0.565669536641633","0.45472003300519864","0.6559739827379195","0.6559739827379195","0.578234784290016","0.768762677484787","0.768762677484787","0.7027463651050081","0.6377367078468551","0.6377367078468551","0.5709631215445896","0.768762677484787","0.768762677484787","0.7027463651050081","0.017656080424785614"
"magic-sweep-7","finished","-","gillesjacobs","","2021-05-06T22:05:02.000Z","204","i7v51cpe","0.00004124279503135765","pol","64","0.00904898066073656","1.115938002063382","1.093774100465159","1.365492235009487","0.6257032225438312","0.6269492091125883","0.5698884276548581","0.7667342799188641","0.7697768762677485","0.7108239095315024","920","9.54694329429575e-7","0.5589772556659449","0.5612479209616729","0.4606024806727113","0.6400251244310108","0.6455183145229882","0.5837239337239337","0.7667342799188641","0.7697768762677485","0.7108239095315024","0.6192565857898145","0.6172849042750268","0.5669032282137196","0.7667342799188641","0.7697768762677485","0.7108239095315024","0.09997212141752244"
"sweet-sweep-66","finished","-","gillesjacobs","","2021-05-07T05:11:37.000Z","555","i7v51cpe","0.0000779294340783545","posnegneupol","64","0.0022036107257008553","1.2835443077548858","1.2835443077548858","1.623967977288442","0.6243271724225425","0.6243271724225425","0.569811320754717","0.7667342799188641","0.7667342799188641","0.7140549273021002","920","0.0000018039220851470944","0.5580417905659469","0.5580417905659469","0.4700233461587719","0.6387348061818746","0.6387348061818746","0.5969338630812655","0.7667342799188641","0.7667342799188641","0.7140549273021002","0.6171564377740634","0.6171564377740634","0.5720916074486164","0.7667342799188641","0.7667342799188641","0.7140549273021002","0.03715058043599129"
"northern-sweep-16","finished","-","gillesjacobs","","2021-05-06T22:40:58.000Z","256","i7v51cpe","0.00006831287324629746","posnegneupol","64","0.008576920256018639","1.2455393614307526","1.1684301783961637","1.4644592836117134","0.6107274415275142","0.6227511067407739","0.5692864840451238","0.768762677484787","0.7738336713995944","0.7124394184168014","920","0.0000015813165103309597","0.5591497847326369","0.5687880521236159","0.46271777567146544","0.6310105208810778","0.6480778691404877","0.6016615463389657","0.768762677484787","0.7738336713995944","0.7124394184168013","0.6049760665284553","0.614821916630668","0.5679108917823436","0.768762677484787","0.7738336713995944","0.7124394184168013","0.04730791598558426"
"driven-sweep-15","finished","-","gillesjacobs","","2021-05-06T15:30:56.000Z","270","t4tc4fd1","0.00005928967435789802","posnegneupol","64","0.06435385346412659","1.157377552601599","1.157377552601599","1.5599991671549969","0.6329547453285986","0.6329547453285986","0.5690541632502731","0.7697768762677485","0.7697768762677485","0.7043618739903069","920","0.0000013724461656920838","0.5655390874083679","0.5655390874083679","0.4571327665807701","0.6479177981089248","0.6479177981089248","0.5837977930083192","0.7697768762677485","0.7697768762677485","0.7043618739903069","0.6258665695344248","0.6258665695344248","0.5715110167404778","0.7697768762677485","0.7697768762677485","0.7043618739903069","0.03685512766242027"
"super-sweep-56","finished","-","gillesjacobs","","2021-05-07T03:45:18.000Z","522","i7v51cpe","0.000056325479302465014","posnegneupol","64","0.02152281068265438","1.202392328170038","0.75632240310792","0.9664592651220468","0.6312765226828696","0.6486353482781689","0.5681190125276345","0.7657200811359026","0.7778904665314401","0.7035541195476576","920","0.0000013038305394089122","0.5589809891050602","0.580990067632305","0.454968781982023","0.6426787364486585","0.662959194713539","0.5790645078676399","0.7657200811359026","0.7778904665314401","0.7035541195476576","0.6249982619587635","0.6403942372692688","0.5691681114652228","0.7657200811359026","0.7778904665314401","0.7035541195476576","0.06201993674039841"
"hopeful-sweep-37","finished","-","gillesjacobs","","2021-05-06T17:32:29.000Z","399","t4tc4fd1","0.000049770311296083745","posnegneupol","64","0.025815892964601517","1.148891092308106","1.100803695378765","1.4539589702318876","0.6369175026380982","0.6396748769049572","0.5680845461021508","0.7718052738336714","0.7728194726166328","0.7075928917609047","920","0.0000011520905392611977","0.5696272009043012","0.5719552113160311","0.4604545920911604","0.6479695938388778","0.649197399319119","0.5816795888169434","0.7718052738336714","0.7728194726166329","0.7075928917609047","0.6298085460923585","0.6328296083792008","0.5697122173613357","0.7718052738336714","0.7728194726166329","0.7075928917609047","0.09367524087429048"
"absurd-sweep-25","finished","-","gillesjacobs","","2021-05-06T23:25:13.000Z","356","i7v51cpe","0.00007653842455335595","pol","32","0.0029169516637921333","1.4087704323953198","1.1407152712345123","1.3994557911004777","0.5838455235697436","0.6394399848696323","0.5680443090033926","0.7494929006085193","0.7403651115618661","0.6817447495961227","1840","0.000001770698081049299","0.5271648850816774","0.5373458298088698","0.4287774394658866","0.5880214654577474","0.6330497346971828","0.5666047371246301","0.7494929006085193","0.7403651115618661","0.6817447495961227","0.5826268369016162","0.655131420675897","0.5701282551663945","0.7494929006085193","0.7403651115618661","0.6817447495961227","0.002105396706610918"
"sunny-sweep-5","finished","-","gillesjacobs","","2021-05-06T14:52:21.000Z","197","t4tc4fd1","0.00005146611819481799","pol","64","0.017660843208432198","1.1631161801276668","1.1371463152670092","1.4497307210396495","0.6174945204198266","0.6184067854234366","0.5679131828554244","0.7606490872210954","0.7636916835699797","0.6987075928917609","920","0.0000011913453285837495","0.5505377099605279","0.5528945853806266","0.4445299952391055","0.6235741207382999","0.6296333693674311","0.5797536795281207","0.7606490872210954","0.7636916835699797","0.6987075928917609","0.6137492827485097","0.6124746201414321","0.5667861951780923","0.7606490872210954","0.7636916835699797","0.6987075928917609","0.1240965873003006"
"rural-sweep-19","finished","-","gillesjacobs","","2021-05-06T22:54:18.000Z","320","i7v51cpe","0.0000758968257295313","posnegneupol","32","0.0005331028951331973","1.474146927556684","1.389724527635882","1.7734307455710876","0.6256189941490433","0.6273144832032089","0.5678734204705645","0.7596348884381339","0.7606490872210954","0.7051696284329564","1840","0.0000017558548462586763","0.5406816786435278","0.544169224592856","0.4456215689027443","0.6485640162900524","0.6456272805293822","0.5982187098625361","0.7596348884381339","0.7606490872210954","0.7051696284329564","0.6133624967739776","0.61638355906082","0.561809291301601","0.7596348884381339","0.7606490872210954","0.7051696284329564","0.0006217607879079878"
"leafy-sweep-49","finished","-","gillesjacobs","","2021-05-07T02:44:35.000Z","542","i7v51cpe","0.00007787172737038732","all","32","0.027658747509121895","1.388916943342455","1.10806308638665","1.4788835063958778","0.6130541068363297","0.6314318807829516","0.5673516777307128","0.7616632860040567","0.7677484787018256","0.7027463651050081","1840","0.0000018015437216977984","0.5472968382992976","0.5605129786351479","0.4504242408013851","0.6260556897466125","0.6428046174058403","0.5767114206171456","0.7616632860040567","0.7677484787018256","0.7027463651050081","0.6062605136639752","0.6235087952809258","0.5664107643287336","0.7616632860040567","0.7677484787018256","0.7027463651050081","0.11831353604793549"
"graceful-sweep-47","finished","-","gillesjacobs","","2021-05-06T18:41:24.000Z","448","t4tc4fd1","0.000042628429296412125","pol","64","0.009289950132369997","1.1345183359038444","0.9879026710987092","1.230468130646608","0.621953976104725","0.6365926496384717","0.5673070749871597","0.7657200811359026","0.7748478701825557","0.7116316639741519","920","9.867691966762066e-7","0.5571446265490463","0.5695559971643155","0.4566783765770413","0.6358879026885302","0.6578199916325906","0.585374308095509","0.7657200811359026","0.7748478701825557","0.7116316639741519","0.6162355235029721","0.6239805323536128","0.5609703027797313","0.7657200811359026","0.7748478701825557","0.7116316639741519","0.07264812290668488"
"worldly-sweep-4","finished","-","gillesjacobs","","2021-05-06T14:49:07.000Z","192","t4tc4fd1","0.00004877486537780019","pol","64","0.0055468883365392685","1.1696379521200737","1.161544575806587","1.5411311032680364","0.6353206749246353","0.6415908689509008","0.566457156037366","0.7748478701825557","0.7768762677484787","0.7059773828756059","920","0.0000011290478096713007","0.5708843699697908","0.5749653558080127","0.4508746646619176","0.6567399040236249","0.660522173863593","0.5827504088086349","0.7748478701825557","0.7768762677484787","0.7059773828756059","0.6246775512613228","0.6301946388310696","0.5632326598313843","0.7748478701825557","0.7768762677484787","0.7059773828756059","0.0064142560586333275"
"dutiful-sweep-53","finished","-","gillesjacobs","","2021-05-06T19:23:54.000Z","523","t4tc4fd1","0.000059458613621214894","posnegneupol","32","0.0014076235238462689","1.4635387562936353","1.3662688482192256","1.6160656018899038","0.6054012077728953","0.6060747628497676","0.5663334563119179","0.7565922920892496","0.7535496957403651","0.7075928917609047","1840","0.0000013755607546839767","0.5383712879221074","0.5336269824243945","0.45639406600751425","0.6177430518893934","0.618062499232541","0.590082497390613","0.7565922920892495","0.7535496957403651","0.7075928917609047","0.5999179406855547","0.6006675662886947","0.5655743020067141","0.7565922920892495","0.7535496957403651","0.7075928917609047","0.001222852966748178"
"firm-sweep-8","finished","-","gillesjacobs","","2021-05-06T22:08:27.000Z","208","i7v51cpe","0.00007702451418729245","pol","64","0.01746133714914322","1.2559981153857325","1.2559981153857325","1.620612267500315","0.6247465653424076","0.6247465653424076","0.5656710779839385","0.7606490872210954","0.7606490872210954","0.6987075928917609","920","0.0000017829748654465845","0.5494749828110078","0.5494749828110078","0.44737061407374734","0.6343147304693709","0.6343147304693709","0.5827411028127704","0.7606490872210954","0.7606490872210954","0.6987075928917609","0.6191807259842809","0.6191807259842809","0.5673366165738306","0.7606490872210954","0.7606490872210954","0.6987075928917609","0.006986179389059544"
"sleek-sweep-36","finished","-","gillesjacobs","","2021-05-07T00:59:54.000Z","561","i7v51cpe","0.00004781763920573603","posnegneupol","32","0.0009690062724985182","1.3777146954690256","0.9299152858795658","1.1792431939870884","0.6101094036184334","0.623282380180516","0.5641280785362189","0.7576064908722109","0.7545638945233267","0.6995153473344103","1840","0.000001106249605685044","0.539796849779593","0.5432984563293257","0.4542109004967102","0.6252659550646181","0.6268439173133812","0.5738019470193395","0.757606490872211","0.7545638945233266","0.6995153473344103","0.6034640399763349","0.6212050141944986","0.5692197534763498","0.757606490872211","0.7545638945233266","0.6995153473344103","0.001035175402648747"
"likely-sweep-21","finished","-","gillesjacobs","","2021-05-06T23:04:09.000Z","261","i7v51cpe","0.00007815102079124423","posnegneupol","64","0.015308400616049768","1.2770385174982009","0.6825782310578131","0.8524814633986889","0.6044627539677045","0.6356588357884605","0.5640422131125397","0.7636916835699797","0.7474645030425964","0.6906300484652665","805","0.000010854308443228366","0.5501365117878152","0.5431275286014862","0.4429196275220425","0.6168373955447127","0.6300138121920301","0.5760992561289517","0.7636916835699797","0.7474645030425964","0.6906300484652665","0.5989865486502005","0.6428030138724411","0.5690976680410218","0.7636916835699797","0.7474645030425964","0.6906300484652665","0.0037711153272539377"
"stellar-sweep-13","finished","-","gillesjacobs","","2021-05-06T22:27:14.000Z","280","i7v51cpe","0.0000702186234341021","posnegneupol","32","0.0007723678718321025","1.4494708603428257","1.0272696287401262","1.2995658715566","0.6003139045521827","0.6332754035247438","0.5628650777341696","0.7565922920892496","0.7636916835699797","0.7059773828756059","1840","0.0000016244909990538367","0.5358592494582608","0.556216674958305","0.455899724571171","0.6169788143260811","0.6440345589712678","0.5821998201838138","0.7565922920892495","0.7636916835699797","0.7059773828756059","0.5944864974497835","0.6273658207407047","0.5642428495998585","0.7565922920892495","0.7636916835699797","0.7059773828756059","0.0007044649682939053"
"fine-sweep-38","finished","-","gillesjacobs","","2021-05-06T17:39:10.000Z","399","t4tc4fd1","0.00007316803584683695","posnegneupol","64","0.0023251043166965246","1.2637704880006853","0.94086494080482","1.170240995975641","0.6224998266500582","0.6311335078537662","0.5616144397815745","0.7647058823529412","0.7596348884381339","0.7019386106623586","920","0.000001693704533491596","0.5550399506304153","0.5543519813679412","0.4635062082205312","0.6361925528933726","0.6425066579957884","0.5769480742657941","0.7647058823529411","0.7596348884381339","0.7019386106623586","0.6160207194322121","0.6289416249883387","0.5716507855747571","0.7647058823529411","0.7596348884381339","0.7019386106623586","0.04154398664832115"
"peach-sweep-11","finished","-","gillesjacobs","","2021-05-06T15:14:16.000Z","235","t4tc4fd1","0.00005022769215896503","posnegneupol","64","0.014604917727410792","1.1641747932280264","1.1366819556682342","1.403225669111961","0.6384171372526815","0.6389846121759625","0.5605965287964613","0.7738336713995944","0.77079107505071","0.7059773828756059","920","0.0000011626780592353015","0.573104216074823","0.5661162486738578","0.4515812929245968","0.6513696763160124","0.6515892162600072","0.5711954803212681","0.7738336713995944","0.77079107505071","0.7059773828756059","0.6311162463379818","0.6301187790255361","0.5592307240112667","0.7738336713995944","0.77079107505071","0.7059773828756059","0.16830366849899292"
"prime-sweep-37","finished","-","gillesjacobs","","2021-05-07T01:09:16.000Z","499","i7v51cpe","0.00007654979393522753","posnegneupol","32","0.012935050763189793","1.5032660105536062","0.7378571230557657","0.8943887670070697","0.580499201315687","0.5882419256337199","0.5600298892133327","0.755578093306288","0.7586206896551724","0.7164781906300485","1610","0.0000106257666538199","0.525977797277387","0.5320540170926499","0.4653038179012286","0.6055313275479788","0.6243980155270478","0.6136137292573723","0.755578093306288","0.7586206896551724","0.7164781906300485","0.5732520306362696","0.5805590332885899","0.5607749148764529","0.755578093306288","0.7586206896551724","0.7164781906300485","0.0010531352600082755"
"major-sweep-13","finished","-","gillesjacobs","","2021-05-06T15:22:18.000Z","256","t4tc4fd1","0.00004926012746933315","posnegneupol","64","0.00445849634706974","1.1270670890808103","0.7592617403114995","1.0584407234803224","0.6384842946976166","0.6472976563402396","0.5599562484538638","0.7647058823529412","0.77079107505071","0.691437802907916","920","0.000001140280728456786","0.5637239262939291","0.5741728198983358","0.4520372940837988","0.641416430003341","0.657724583634746","0.5700892469247669","0.7647058823529411","0.77079107505071","0.691437802907916","0.6368684002711938","0.6435977592241463","0.5706116895938079","0.7647058823529411","0.77079107505071","0.691437802907916","0.18031486868858335"
"warm-sweep-36","finished","-","gillesjacobs","","2021-05-06T17:25:20.000Z","428","t4tc4fd1","0.00007717330738307964","posnegneupol","32","0.001032395986840129","1.4521270336643342","1.0338727130043892","1.204725676622146","0.5877277943195325","0.6094832353717676","0.5592783709288786","0.7484787018255578","0.7616632860040567","0.7124394184168014","1840","0.0000017853859429283895","0.5191755649040781","0.5424445333237324","0.4536268924772457","0.6045439516458384","0.6335537319767048","0.5880928314670276","0.7484787018255578","0.7616632860040567","0.7124394184168013","0.5829370698347939","0.5990819775126184","0.5542538201347755","0.7484787018255578","0.7616632860040567","0.7124394184168013","0.0011413448955863714"
"gentle-sweep-20","finished","-","gillesjacobs","","2021-05-06T15:54:15.000Z","334","t4tc4fd1","0.00007217829998425986","pol","32","0.002102856058627367","1.4124260890868403","0.8143956690065323","1.0222856482634175","0.6029650550867748","0.6442105359745249","0.5589605497247713","0.7545638945233267","0.755578093306288","0.6873990306946688","1840","0.0000016698276456740278","0.5370703907516626","0.5550318782978394","0.43442758305542206","0.6109598710045581","0.6426365169723803","0.575196578449868","0.7545638945233266","0.755578093306288","0.6873990306946688","0.5993072593476413","0.6478709242437836","0.5641359213636318","0.7545638945233266","0.755578093306288","0.6873990306946688","0.05108008533716202"
"confused-sweep-33","finished","-","gillesjacobs","","2021-05-06T17:06:07.000Z","374","t4tc4fd1","0.000045593930009365616","pol","64","0.031659260392189026","1.1692884862422943","1.1348115551856257","1.4225194572638242","0.6091002951126546","0.6172171972565675","0.5587144157015979","0.7576064908722109","0.7626774847870182","0.7003231017770598","920","0.000001055415046513093","0.5416479276983246","0.548221745284099","0.43970993881921744","0.6203538105580716","0.63155261576368","0.5709019757676554","0.757606490872211","0.7626774847870182","0.7003231017770598","0.6046860958879826","0.6087565389468796","0.5550109973331181","0.757606490872211","0.7626774847870182","0.7003231017770598","0.010743915103375912"
"true-sweep-40","finished","-","gillesjacobs","","2021-05-07T01:34:53.000Z","476","i7v51cpe","0.000042533464955554514","posnegneupol","64","0.011741099879145622","1.1029825547049124","1.1029825547049124","1.423707259771151","0.6576162009320763","0.6576162009320763","0.5587143571625605","0.7738336713995944","0.7738336713995944","0.6978998384491115","920","9.845709480452431e-7","0.5760538477023233","0.5760538477023233","0.44463292929660125","0.6668989634879817","0.6668989634879817","0.5713547066141406","0.7738336713995944","0.7738336713995944","0.6978998384491115","0.650913853169088","0.650913853169088","0.5619566387354308","0.7738336713995944","0.7738336713995944","0.6978998384491115","0.1416124552488327"
"fallen-sweep-14","finished","-","gillesjacobs","","2021-05-06T22:31:55.000Z","283","i7v51cpe","0.00007638552314111621","pol","32","0.0021563691552728415","1.4503219473746516","1.3837564356865422","1.844374371644778","0.6144491664626003","0.6230129573612555","0.5586562079211042","0.7667342799188641","0.7697768762677485","0.6978998384491115","1840","0.0000017671607435770088","0.5592432221106881","0.5654212167743549","0.4419483007529925","0.6243137131068165","0.6328246397320226","0.5759180208481464","0.7667342799188641","0.7697768762677485","0.6978998384491115","0.6103218654302508","0.6179819231827367","0.5605773336172236","0.7667342799188641","0.7697768762677485","0.6978998384491115","0.0006553424755111337"
"soft-sweep-6","finished","-","gillesjacobs","","2021-05-06T22:01:48.000Z","192","i7v51cpe","0.000040109229959494445","pol","64","0.02741134911775589","1.0980823001553934","0.8896878823157279","1.079780251169816","0.6336814524502196","0.6337685684658938","0.5585978802938064","0.7677484787018256","0.7799188640973631","0.7124394184168014","920","9.284543972105196e-7","0.5633771909745509","0.5785791349253739","0.46075718127521664","0.6424706172374112","0.6623087307362","0.5777569512867122","0.7677484787018256","0.7799188640973631","0.7124394184168013","0.6282341283163658","0.6220854038801795","0.5593565987463699","0.7677484787018256","0.7799188640973631","0.7124394184168013","0.08182056993246078"
"eternal-sweep-28","finished","-","gillesjacobs","","2021-05-06T23:42:48.000Z","335","i7v51cpe","0.0000633503464914182","posnegneupol","64","0.0014343775110319257","1.255498197770888","1.255498197770888","1.6063657028552814","0.6445616288931681","0.6445616288931681","0.5570801437649995","0.7789046653144016","0.7789046653144016","0.7051696284329564","920","0.0000014664432058198656","0.5789540629339521","0.5789540629339521","0.45592587537003254","0.6702492752530906","0.6702492752530906","0.5822183331678417","0.7789046653144016","0.7789046653144016","0.7051696284329564","0.6323804311807965","0.6323804311807965","0.5635058820003174","0.7789046653144016","0.7789046653144016","0.7051696284329564","0.03409432992339134"
"expert-sweep-30","finished","-","gillesjacobs","","2021-05-06T23:54:11.000Z","393","i7v51cpe","0.0000425366273948203","posnegneupol","32","0.0010826995130628347","1.4069934583479358","1.1909526586532593","1.4535769820213318","0.604671432683341","0.6120320565005058","0.5570323052610983","0.7525354969574036","0.7525354969574036","0.6954765751211631","1840","9.840746650045182e-7","0.5328551762419891","0.5345794953382812","0.439454720405523","0.6130065869699428","0.6209842660803226","0.5834717920442674","0.7525354969574036","0.7525354969574036","0.6954765751211631","0.600099707117769","0.6076312983692914","0.5596615861715275","0.7525354969574036","0.7525354969574036","0.6954765751211631","0.0008651635725982487"
"firm-sweep-10","finished","-","gillesjacobs","","2021-05-06T22:15:34.000Z","255","i7v51cpe","0.00007217412968521805","posnegneupol","32","0.0007211340125650167","1.525965020541222","1.525965020541222","1.8601936010214","0.6185246899822735","0.6185246899822735","0.5563306949942398","0.7636916835699797","0.7636916835699797","0.7011308562197092","1840","0.000001669731166806664","0.5534021988116793","0.5534021988116793","0.4431336634914462","0.6284288103457111","0.6284288103457111","0.5773562660585615","0.7636916835699797","0.7636916835699797","0.7011308562197092","0.6129996571453697","0.6129996571453697","0.5574445556313757","0.7636916835699797","0.7636916835699797","0.7011308562197092","0.0008048922754824162"
"northern-sweep-43","finished","-","gillesjacobs","","2021-05-07T01:58:37.000Z","470","i7v51cpe","0.00006029434060950516","posnegneupol","64","0.0028985559474676847","1.2040104596845564","0.7901293390220211","1.0720501801906488","0.6070506880709089","0.6422578610410996","0.5557465730008606","0.755578093306288","0.7667342799188641","0.697092084006462","920","0.0000013957023289237303","0.5369927035441047","0.5633729966230502","0.450162114503443","0.6175089843282285","0.656057110325403","0.5868519981052094","0.755578093306288","0.7667342799188641","0.697092084006462","0.6012782476266082","0.6362479344048383","0.5638876283493015","0.755578093306288","0.7667342799188641","0.697092084006462","0.03157776594161987"
"bumbling-sweep-28","finished","-","gillesjacobs","","2021-05-06T16:35:52.000Z","374","t4tc4fd1","0.00007328594695341358","pol","32","0.0012525309575721622","1.4644864999478864","0.9561819241892908","1.25005384744742","0.6061233110005707","0.6231958586795212","0.551590949414151","0.7606490872210954","0.7535496957403651","0.6865912762520194","1840","0.0000016954527924445017","0.5494355944779882","0.5371694654112595","0.4165274055178457","0.6143983482876411","0.6300585039789988","0.5675832219387694","0.7606490872210954","0.7535496957403651","0.6865912762520194","0.6039364702848427","0.6180119700038841","0.5485050597905419","0.7606490872210954","0.7535496957403651","0.6865912762520194","0.0014729129616171122"
"playful-sweep-49","finished","-","gillesjacobs","","2021-05-06T18:55:18.000Z","303","t4tc4fd1","0.00007883870736426508","posnegneupol","32","0.24782469868659973","0.9105949171127812","0.6109029948711395","0.7453785775563656","0.5741376384538611","0.5744352600731473","0.5418285746897981","0.7413793103448276","0.7718052738336714","0.722940226171244","920","0.00004286199243632689","0.511043983779433","0.5573532026129475","0.470906156600639","0.5951096408692346","0.6223225891722883","0.6228852975955853","0.7413793103448276","0.7718052738336714","0.722940226171244","0.5768528163299421","0.5784723538545001","0.5500929812234051","0.7413793103448276","0.7718052738336714","0.722940226171244","0.301496684551239"
"solar-sweep-76","finished","-","gillesjacobs","","2021-05-07T06:45:32.000Z","512","i7v51cpe","0.00006151310098764821","pol","32","0.018865033984184265","1.3013635296975412","0.6023676731894093","0.746777322047796","0.589946951728561","0.6212120656849559","0.5416381004616299","0.744421906693712","0.7545638945233267","0.6938610662358643","1380","0.00001743286262807844","0.5122452091935995","0.5429256246686188","0.4406391860690322","0.6029247669473817","0.6286073331390551","0.5591451625180787","0.744421906693712","0.7545638945233266","0.6938610662358643","0.582774872459464","0.618923792982354","0.5535446407335867","0.744421906693712","0.7545638945233266","0.6938610662358643","0.28048714995384216"
"hearty-sweep-63","finished","-","gillesjacobs","","2021-05-07T04:46:25.000Z","521","i7v51cpe","0.00005242156622992713","pol","32","0.002415028400719166","1.3556173876408608","0.6631459084249312","0.8938316179391665","0.6048244728739544","0.6273154201006551","0.539005735599659","0.7535496957403651","0.7778904665314401","0.7067851373182552","1610","0.000007276562114044252","0.5313876046306542","0.5723132598278483","0.4455008248069179","0.6174257170202927","0.6614614134633315","0.5735422709482924","0.7535496957403651","0.7778904665314401","0.7067851373182552","0.598214363172778","0.6137711493869716","0.54492481158731","0.7535496957403651","0.7778904665314401","0.7067851373182552","0.0011479019885882735"
"gentle-sweep-32","finished","-","gillesjacobs","","2021-05-06T16:59:56.000Z","369","t4tc4fd1","0.00006638589740271383","posnegneupol","32","0.0015991008840501308","1.4331592859760407","0.7295391170247909","0.9523284983558532","0.59069616382032","0.5930715387074331","0.5349648481626038","0.7576064908722109","0.7728194726166328","0.7051696284329564","1610","0.000009214930813563515","0.5331011406375771","0.5579635212211689","0.43906906315085664","0.6098852678692107","0.6589765228718165","0.592416459657839","0.757606490872211","0.7728194726166329","0.7051696284329564","0.5822723953298089","0.5867528774733417","0.5394101173143314","0.757606490872211","0.7728194726166329","0.7051696284329564","0.0011099519906565547"
