"Name","State","Notes","User","Tags","Created","Runtime","Sweep","learning_rate","lexicon_features","train_batch_size","Training loss","eval_loss","eval_loss_best_epoch_dev","eval_loss_best_epoch_test","f1_macro","f1_macro_best_epoch_dev","f1_macro_best_epoch_test","f1_micro","f1_micro_best_epoch_dev","f1_micro_best_epoch_test","global_step","lr","mcc","mcc_best_epoch_dev","mcc_best_epoch_test","p_macro","p_macro_best_epoch_dev","p_macro_best_epoch_test","p_micro","p_micro_best_epoch_dev","p_micro_best_epoch_test","r_macro","r_macro_best_epoch_dev","r_macro_best_epoch_test","r_micro","r_micro_best_epoch_dev","r_micro_best_epoch_test","train_loss"
"hardy-sweep-79","finished","-","gillesjacobs","","2021-04-29T00:11:15.000Z","577","e8emjigz","0.00006264025186788455","nolex","16","0.0331810861825943","1.0227852035914695","0.6409189970262589","0.7223063413149271","0.6072619451648855","0.6198417105031923","0.5967374711337882","0.7515212981744422","0.7464503042596349","0.7140549273021002","3213","0.000008567429406444946","0.5304793663787306","0.5302189289145341","0.4833113258867126","0.616610457136674","0.6211323162169254","0.5993387368855748","0.7515212981744422","0.7464503042596349","0.7140549273021002","0.6002379581471747","0.6189433620392383","0.597573180510532","0.7515212981744422","0.7464503042596349","0.7140549273021002","0.4387816786766052"
"charmed-sweep-85","finished","-","gillesjacobs","","2021-04-29T01:10:16.000Z","521","e8emjigz","0.0000954410501449195","nolex","32","0.11706483364105225","0.975340316372533","0.6793945931619213","0.7461702433916239","0.5977237096341462","0.6196557642422063","0.5956354376200921","0.7474645030425964","0.7200811359026369","0.6946688206785138","1610","0.000013248034722256031","0.5235882304471808","0.4955665830551085","0.45623620404205073","0.604622439523216","0.6161413476318826","0.5928112184533817","0.7474645030425964","0.7200811359026369","0.6946688206785138","0.5937571341393487","0.630639220866319","0.5989439767731627","0.7474645030425964","0.7200811359026369","0.6946688206785138","0.027634864673018456"
"glad-sweep-5","finished","-","gillesjacobs","","2021-04-29T07:58:57.000Z","315","cct09ba4","0.00004454920538272181","nolex","16","0.010751212015748024","1.2682568238627523","0.6478143786230395","0.6743449507615505","0.6198002671114798","0.6163146239445337","0.6107087477312402","0.7616632860040567","0.7515212981744422","0.7269789983844911","3213","0.000006093081698245348","0.5509735937530645","0.5344766009540884","0.5012253047228261","0.6274608022644895","0.6211122771728833","0.6156133318794205","0.7616632860040567","0.7515212981744422","0.7269789983844911","0.6148421789233731","0.612322900530365","0.6075318955774126","0.7616632860040567","0.7515212981744422","0.7269789983844911","0.08892171084880829"
"drawn-sweep-8","finished","-","gillesjacobs","","2021-04-28T15:30:05.000Z","245","e8emjigz","0.00008051194636126473","nolex","32","0.06511656194925308","1.0150268577760266","1.0150268577760266","1.057852022158794","0.615745114591861","0.615745114591861","0.6153299690320208","0.7616632860040567","0.7616632860040567","0.7342487883683361","1840","0.0000018626245543381083","0.5489814069016633","0.5489814069016633","0.5138569620909773","0.6265782414457297","0.6265782414457297","0.6344148001756698","0.7616632860040567","0.7616632860040567","0.7342487883683361","0.6097637907877674","0.6097637907877674","0.6128046123356864","0.7616632860040567","0.7616632860040567","0.7342487883683361","0.11559806019067764"
"spring-sweep-14","finished","-","gillesjacobs","","2021-04-29T08:37:27.000Z","409","cct09ba4","0.00007885804545919839","nolex","16","0.02887560613453388","0.9990069548929892","0.9990069548929892","1.0756382048130035","0.6155841621778069","0.6155841621778069","0.5923714608146907","0.755578093306288","0.755578093306288","0.7205169628432956","3672","5.027171834547565e-7","0.5354274572764237","0.5354274572764237","0.4939286303897164","0.6302526549510731","0.6302526549510731","0.5994548644902831","0.755578093306288","0.755578093306288","0.7205169628432956","0.6072347278663172","0.6072347278663172","0.5955815194279618","0.755578093306288","0.755578093306288","0.7205169628432956","0.5727270245552063"
"rich-sweep-64","finished","-","gillesjacobs","","2021-04-28T21:59:22.000Z","608","e8emjigz","0.00007767546459244896","nolex","16","0.013620266690850258","1.1110216955984793","0.8614122319606042","0.9534759647571124","0.5941488938201529","0.6150727690600514","0.5820955946190809","0.7545638945233267","0.7413793103448276","0.7011308562197092","3672","4.951782732639458e-7","0.5320392123202209","0.5258371450210697","0.4641421044867351","0.6099768134831249","0.614079029163347","0.5841537369946026","0.7545638945233266","0.7413793103448276","0.7011308562197092","0.5893224649802021","0.6173261220962579","0.5862804868369454","0.7545638945233266","0.7413793103448276","0.7011308562197092","0.3907991051673889"
"amber-sweep-66","finished","-","gillesjacobs","","2021-04-28T22:17:21.000Z","618","e8emjigz","0.00007116655450376149","nolex","16","0.1351873129606247","1.0412989576016702","0.7837012400550227","0.8512888999703603","0.5950954759341479","0.6147008985022345","0.6164688340676269","0.7565922920892496","0.7454361054766735","0.7197092084006461","3672","4.536842072103021e-7","0.537624846696038","0.5409022569057107","0.5104062678169493","0.6036874858345475","0.6145486704497921","0.6265105722710417","0.7565922920892495","0.7454361054766734","0.7197092084006462","0.5899331463181156","0.6216886155030902","0.6235445034994866","0.7565922920892495","0.7454361054766734","0.7197092084006462","0.5840407013893127"
"worldly-sweep-11","finished","-","gillesjacobs","","2021-04-28T15:43:10.000Z","263","e8emjigz","0.00009965053554198542","nolex","32","0.05976955220103264","1.0075411729274255","0.751191069041529","0.8435686356746234","0.6070465081400548","0.6143595450260342","0.6073100160468404","0.7586206896551724","0.7616632860040567","0.7358642972536348","1840","0.000002305391221329911","0.5451200725633052","0.5528483155451237","0.5148165586070927","0.6143467695014992","0.6214089198665737","0.6357683356252614","0.7586206896551724","0.7616632860040567","0.7358642972536349","0.6036788440470949","0.6120359207072906","0.6056724247295712","0.7586206896551724","0.7616632860040567","0.7358642972536349","0.5425516963005066"
"gentle-sweep-84","finished","-","gillesjacobs","","2021-04-29T00:59:03.000Z","671","e8emjigz","0.000049357237072829374","nolex","16","0.11915486305952072","1.2063572425996103","0.8790882325941517","0.91395820161471","0.6083811426722575","0.6132781228433403","0.6193983715995105","0.7535496957403651","0.7505070993914807","0.7415185783521809","3672","3.1465059855179546e-7","0.5344540109922064","0.5320550497977222","0.5196321303384059","0.6165071434907391","0.6189867574963177","0.638153872689955","0.7535496957403651","0.7505070993914807","0.7415185783521809","0.6024237504969016","0.6086048193358128","0.610863517922415","0.7535496957403651","0.7505070993914807","0.7415185783521809","0.48211559653282166"
"playful-sweep-16","finished","-","gillesjacobs","","2021-04-29T08:48:58.000Z","367","cct09ba4","0.00004368735778512365","nolex","16","0.14077430963516235","1.1504225404031816","0.6794586027822187","0.7690361623580639","0.6103736687186898","0.6131259358146471","0.5714473907702013","0.7677484787018256","0.7413793103448276","0.6922455573505655","3213","0.0000059752051215816756","0.5594728140431757","0.5161718666804657","0.4398505383858274","0.6195457628107167","0.6179997786721494","0.5740277874493692","0.7677484787018256","0.7413793103448276","0.6922455573505655","0.6047612624576953","0.6092785851334191","0.5691922981218968","0.7677484787018256","0.7413793103448276","0.6922455573505655","0.642967939376831"
"sweepy-sweep-14","finished","-","gillesjacobs","","2021-04-29T08:50:05.000Z","377","7dlt3ya0","0.00007356744965915024","nolex","16","0.36595162749290466","0.8776946500424416","0.6794586027822187","0.7690361623580639","0.6074577885851489","0.6131259358146471","0.5714473907702013","0.7505070993914807","0.7413793103448276","0.6922455573505655","3213","0.00001006196355813356","0.5300725471298771","0.5161718666804657","0.4398505383858274","0.6141030419287654","0.6179997786721494","0.5740277874493692","0.7505070993914807","0.7413793103448276","0.6922455573505655","0.602295283995938","0.6092785851334191","0.5691922981218968","0.7505070993914807","0.7413793103448276","0.6922455573505655","0.513253927230835"
"flowing-sweep-37","finished","-","gillesjacobs","","2021-04-28T18:16:16.000Z","536","e8emjigz","0.0000817783101262112","nolex","16","0.06467806547880173","0.9061929650845066","0.9061929650845066","1.0447214836111436","0.6131247523705418","0.6131247523705418","0.5844245367637372","0.7606490872210954","0.7606490872210954","0.7253634894991924","3672","5.21333764930932e-7","0.5471147087681643","0.5471147087681643","0.49266905051897614","0.6250389211367866","0.6250389211367866","0.6104117630964608","0.7606490872210954","0.7606490872210954","0.7253634894991923","0.6077928025088006","0.6077928025088006","0.5852712273244973","0.7606490872210954","0.7606490872210954","0.7253634894991923","1.123819351196289"
"skilled-sweep-74","finished","-","gillesjacobs","","2021-04-28T23:22:10.000Z","568","e8emjigz","0.00006652934482972341","nolex","16","0.3440764546394348","1.219411540415979","0.6405923424228546","0.7063310558979328","0.5848178853962683","0.6121569190529114","0.592061061302012","0.7494929006085193","0.72920892494929","0.6890145395799677","3213","0.000009099348235186744","0.5237596756771804","0.5240838046164756","0.4730707216237274","0.5946543459380503","0.6045092656464929","0.591445362380615","0.7494929006085193","0.72920892494929","0.6890145395799677","0.5782545589663418","0.6264439953596775","0.6074099552278869","0.7494929006085193","0.72920892494929","0.6890145395799677","0.25211891531944275"
"major-sweep-7","finished","-","gillesjacobs","","2021-04-28T15:24:28.000Z","336","e8emjigz","0.0000889497479896188","nolex","16","0.09600336104631424","0.8407629670635346","0.8173851188152067","0.8811335273278065","0.5807530363515204","0.6096309989907495","0.5807453314158498","0.7241379310344829","0.7363083164300203","0.6987075928917609","3672","5.670514215507428e-7","0.4936386121310003","0.5098489494878126","0.4570820207037264","0.5796828448693966","0.6114922724071357","0.5804860069965017","0.7241379310344828","0.7363083164300203","0.6987075928917609","0.5843716322356242","0.6080144002906044","0.5810455179906224","0.7241379310344828","0.7363083164300203","0.6987075928917609","0.8204552531242371"
"ancient-sweep-65","finished","-","gillesjacobs","","2021-04-28T22:09:31.000Z","468","e8emjigz","0.0000655895251633163","nolex","32","0.09649933874607086","1.034195956683928","0.5838088551836629","0.6743360742544516","0.6067716622705215","0.6074401420440062","0.6104323677326137","0.7525354969574036","0.7545638945233267","0.7302100161550888","1610","0.000009104387529899314","0.5389768665765181","0.5318275884454262","0.4965503001945391","0.6086343996584338","0.6225527143753279","0.6279466156488885","0.7525354969574036","0.7545638945233266","0.7302100161550888","0.6051780952533746","0.5973881845282837","0.5998014338642074","0.7525354969574036","0.7545638945233266","0.7302100161550888","0.047114141285419464"
"resilient-sweep-43","finished","-","gillesjacobs","","2021-04-28T19:03:21.000Z","572","e8emjigz","0.00008879358267956442","nolex","16","0.1765325516462326","0.8605436259700406","0.8200674556916759","0.9317017637002164","0.5978318577175438","0.6068002863257477","0.5845068472114953","0.7525354969574036","0.7606490872210954","0.715670436187399","3672","5.6605587335567e-7","0.5290921046040508","0.5439595283152363","0.47545713360406416","0.6129221090165972","0.6212295826763993","0.5986304040916329","0.7525354969574036","0.7606490872210954","0.715670436187399","0.5927400977700188","0.6002612112572782","0.5823011417296774","0.7525354969574036","0.7606490872210954","0.715670436187399","0.4872205853462219"
"glad-sweep-10","finished","-","gillesjacobs","","2021-04-28T15:37:23.000Z","346","e8emjigz","0.00008711709728983359","nolex","16","0.29424434900283813","0.962227556013292","0.8571657394209216","0.9162817685267864","0.5884522857591974","0.6025565256113973","0.6024667826277222","0.7464503042596349","0.7383367139959433","0.7148626817447497","3672","5.553683397207589e-7","0.51690683281149","0.5100775519359365","0.4837077015379323","0.6019541803473941","0.6069127217074702","0.6052741296643737","0.7464503042596349","0.7383367139959433","0.7148626817447497","0.5837295176049218","0.5988122691648509","0.6020336216034603","0.7464503042596349","0.7383367139959433","0.7148626817447497","0.48598355054855347"
"pleasant-sweep-11","finished","-","gillesjacobs","","2021-04-29T08:24:05.000Z","263","cct09ba4","0.00005340006198901985","nolex","32","0.10530269145965576","1.0162737907901886","0.6320803742254933","0.6793875063841159","0.6089193825042881","0.6014090420157707","0.6106166126101628","0.7606490872210954","0.7484787018255578","0.7512116316639742","1610","0.000007412385701194196","0.5431068699272062","0.5208081045916503","0.5334008119311999","0.6238291055009552","0.6144673898875183","0.6546155827129277","0.7606490872210954","0.7484787018255578","0.7512116316639742","0.600614266357444","0.5937999563063366","0.6034855635018196","0.7606490872210954","0.7484787018255578","0.7512116316639742","0.028980445116758347"
"icy-sweep-8","finished","-","gillesjacobs","","2021-04-29T08:12:07.000Z","243","cct09ba4","0.00004761563154178796","nolex","32","0.09172968566417694","1.126937080775538","0.7305764680908572","0.8497043912991499","0.5920290586217335","0.5934993328783905","0.523625886038842","0.7484787018255578","0.7342799188640974","0.6647819063004846","1610","0.000006609457241196709","0.5217582763174203","0.5178925408570508","0.407498416604882","0.6024197297724778","0.6039251653036594","0.5356142943249222","0.7484787018255578","0.7342799188640974","0.6647819063004846","0.5850463091431665","0.5995008900157602","0.538786871380344","0.7484787018255578","0.7342799188640974","0.6647819063004846","0.02278325892984867"
"cool-sweep-4","finished","-","gillesjacobs","","2021-04-29T07:54:52.000Z","243","cct09ba4","0.00009457440610284466","nolex","32","0.2182799130678177","0.7735096466156745","0.7735096466156745","0.8486615816752116","0.5929126780417585","0.5929126780417585","0.5818435619165069","0.7393509127789046","0.7393509127789046","0.7092084006462036","1840","0.0000021879561851438904","0.5086821556020209","0.5086821556020209","0.4619950452163368","0.5989375548199077","0.5989375548199077","0.5953887600966444","0.7393509127789046","0.7393509127789046","0.7092084006462036","0.588689223768006","0.588689223768006","0.5781280046629553","0.7393509127789046","0.7393509127789046","0.7092084006462036","0.5602527260780334"
"sleek-sweep-12","finished","-","gillesjacobs","","2021-04-29T08:28:29.000Z","267","cct09ba4","0.00005301074575525372","nolex","32","0.05458297580480576","1.0741046013370636","0.5763774802607875","0.6888041014854724","0.6057745074579245","0.5915654676142853","0.5404868410347682","0.7576064908722109","0.7880324543610547","0.7447495961227787","1610","0.000007358345275454537","0.5436816606785982","0.5883116887550315","0.5123179022718956","0.6115305057280173","0.6609050669677557","0.5844928172636598","0.757606490872211","0.7880324543610547","0.7447495961227787","0.6013638919605838","0.5921114517209777","0.5586066673036787","0.757606490872211","0.7880324543610547","0.7447495961227787","0.06996920704841614"
"elated-sweep-10","finished","-","gillesjacobs","","2021-04-29T08:30:47.000Z","264","7dlt3ya0","0.00004598559905360697","nolex","32","0.046737972646951675","1.103650571838502","0.6016336487185571","0.7158575115295557","0.6124995961264853","0.5863280255975908","0.5282021244683929","0.7606490872210954","0.7748478701825557","0.7342487883683361","1610","0.000006383194778985352","0.5499687518523768","0.5635218899258698","0.4940858915948459","0.6185297222090552","0.6584821428571429","0.5638109909006234","0.7606490872210954","0.7748478701825557","0.7342487883683361","0.6076208206050285","0.586132411606986","0.5508523517776988","0.7606490872210954","0.7748478701825557","0.7342487883683361","0.009761644527316092"
"leafy-sweep-4","finished","-","gillesjacobs","","2021-04-29T07:55:21.000Z","340","7dlt3ya0","0.00009387446911928064","nolex","16","0.2579476237297058","0.7986285907606925","0.6081710255915119","0.7324822002496475","0.5521283715751194","0.5804868281973669","0.507786146784734","0.7281947261663285","0.77079107505071","0.7269789983844911","3672","5.984463403721165e-7","0.4857772896642552","0.5575062587155422","0.47935833317627274","0.5565451157485694","0.6868373575628407","0.5572524193103883","0.7281947261663286","0.77079107505071","0.7269789983844911","0.557385704724719","0.5845579938309934","0.5390457215203995","0.7281947261663286","0.77079107505071","0.7269789983844911","0.562639594078064"
"efficient-sweep-86","finished","-","gillesjacobs","","2021-04-29T01:18:58.000Z","679","e8emjigz","0.00009668113238003844","nolex","16","0.7347421050071716","0.7321835746688228","0.7171985603147938","0.7867852189601996","0.5599565738397195","0.5710635432104352","0.5602877376857477","0.7454361054766735","0.7322515212981744","0.7108239095315024","3672","6.163387169982165e-7","0.5082168402898334","0.49927878276253673","0.4664442036707769","0.5836683602887996","0.579065764829691","0.5881925915385792","0.7454361054766734","0.7322515212981744","0.7108239095315024","0.5624859594987865","0.575245360915404","0.5667154189099919","0.7454361054766734","0.7322515212981744","0.7108239095315024","0.6852644085884094"
"leafy-sweep-9","finished","-","gillesjacobs","","2021-04-29T08:25:04.000Z","342","7dlt3ya0","0.00006269182778063503","nolex","16","0.08787617087364197","1.227134241211799","0.5817476982070554","0.6662861651335007","0.5950776862752197","0.5548201365893233","0.5154529243785456","0.7545638945233267","0.7768762677484787","0.7366720516962844","3213","0.000008574483544613078","0.5335695478458918","0.5624623585111902","0.49436067679684886","0.6047822402982544","0.683490345686702","0.817264021887825","0.7545638945233266","0.7768762677484787","0.7366720516962844","0.5886254460724923","0.5662484672060834","0.5440880164213915","0.7545638945233266","0.7768762677484787","0.7366720516962844","0.3615832030773163"
"peach-sweep-12","finished","-","gillesjacobs","","2021-04-29T08:41:14.000Z","280","7dlt3ya0","0.00007250421968554048","nolex","32","0.05259896069765091","1.089295252676933","0.6217798446455309","0.7005725758962142","0.6092448473566616","0.5239567841085867","0.5035628286402279","0.7545638945233267","0.7616632860040567","0.7245557350565428","1610","0.00001006420631840932","0.5365966388634441","0.5314212157230176","0.47846608957137304","0.6169588375219774","0.5027653585030634","0.471384606575915","0.7545638945233266","0.7616632860040567","0.7245557350565428","0.6036886285755371","0.5477457852747601","0.5409339108226191","0.7545638945233266","0.7616632860040567","0.7245557350565428","0.11142434179782867"
"eager-sweep-102","finished","-","gillesjacobs","","2021-04-29T03:58:26.000Z","455","e8emjigz","0.00007675990717356183","nolex","16","0.33884015679359436","0.7669133495899939","0.6871217018173587","0.801361600557963","0.4844772763327609","0.5171500139714981","0.4713385664118984","0.7221095334685599","0.7505070993914807","0.6809369951534734","1836","0.00004163852397244501","0.4399860025129531","0.5160720082262517","0.39896704466268906","0.48631270690094225","0.49081215275441","0.4401628154339651","0.7221095334685599","0.7505070993914807","0.6809369951534734","0.49724727939602126","0.5467497044339561","0.5092781004998086","0.7221095334685599","0.7505070993914807","0.6809369951534734","0.2993474304676056"
"dandy-sweep-9","finished","-","gillesjacobs","","2021-04-29T08:16:11.000Z","251","cct09ba4","0.00008040505463969143","nolex","32","0.1322593092918396","1.084506268462827","0.6124933025529308","0.7235950904014783","0.5985713126818019","0.5158929409509456","0.4933152336169577","0.7616632860040567","0.7545638945233267","0.7205169628432956","1610","0.000011160909840095976","0.5442368744483216","0.5127212310412023","0.4552861663864128","0.6119040737529365","0.5035613112100364","0.4750754933083124","0.7616632860040567","0.7545638945233266","0.7205169628432956","0.5911973311609303","0.533795068003463","0.5179518076854578","0.7616632860040567","0.7545638945233266","0.7205169628432956","0.14471790194511414"
"generous-sweep-98","finished","-","gillesjacobs","","2021-04-29T03:18:24.000Z","448","e8emjigz","0.00009793841597862532","nolex","16","0.5685263872146606","0.800395417597986","0.7721889691968118","0.8380933503309885","0.4595861183490049","0.4819719305331179","0.45290587029717466","0.6977687626774848","0.7058823529411765","0.6550888529886915","1836","0.00005312683706519461","0.38374985027305775","0.4217031156366056","0.34390909750881815","0.4696286912194975","0.459252126464452","0.42348625617616537","0.6977687626774848","0.7058823529411765","0.6550888529886915","0.47154280820323774","0.5070628648029715","0.48770940617883224","0.6977687626774848","0.7058823529411765","0.6550888529886915","0.3206467926502228"
"lively-sweep-63","finished","-","gillesjacobs","","2021-04-28T21:49:11.000Z","610","e8emjigz","0.00009227244983049924","nolex","16","0.5890558958053589","0.8035446193910414","0.7737204057555045","0.8475796763713543","0.4665581601529677","0.48109370760142145","0.4444291179932101","0.6835699797160243","0.7018255578093306","0.6413570274636511","3672","5.882335254334926e-7","0.3844110040404659","0.42707680776242907","0.34160825741167344","0.44245711772467383","0.45522293798155866","0.4156381687022355","0.6835699797160243","0.7018255578093306","0.6413570274636511","0.4940449260386703","0.5121419461743979","0.4863515737593518","0.6835699797160243","0.7018255578093306","0.6413570274636511","1.0223519802093506"
"hopeful-sweep-13","finished","-","gillesjacobs","","2021-04-29T08:32:57.000Z","269","cct09ba4","0.00004763078940615824","nolex","32","0.053481876850128174","1.0083214496412585","0.7796955435506759","0.8241582734462543","0.6108205378259414","0.45978519593613926","0.4589751184834122","0.7606490872210954","0.7038539553752535","0.6873990306946688","1610","0.00000661156128252052","0.5438488321625637","0.398507587699871","0.37798602273387377","0.625903688338032","0.4805039601499778","0.45791525323976856","0.7606490872210954","0.7038539553752535","0.6873990306946688","0.6007953395538373","0.4707496671972891","0.4775439779816421","0.7606490872210954","0.7038539553752535","0.6873990306946688","0.03756847232580185"
"sandy-sweep-103","finished","-","gillesjacobs","","2021-04-29T04:06:03.000Z","456","e8emjigz","0.00009642682789805324","nolex","16","0.7412310838699341","0.8990049862092541","0.8987934993159387","0.9666995707994852","0.2487815215087942","0.4570744030439019","0.44021912364153554","0.5953346855983773","0.678498985801217","0.6478190630048465","1836","0.000052306873898914994","0","0.3739214742671741","0.3273953861636057","0.1984448951994591","0.4339572287656122","0.41249335459861775","0.5953346855983773","0.678498985801217","0.6478190630048465","0.3333333333333333","0.4833300751249755","0.47254841777787887","0.5953346855983773","0.678498985801217","0.6478190630048465","0.5826291441917419"
"crisp-sweep-56","finished","-","gillesjacobs","","2021-04-28T20:53:49.000Z","364","e8emjigz","0.00009954860049024148","nolex","16","0.7324504852294922","0.8867516633002989","0.8611483400867831","0.8978386995119926","0.3015659870276635","0.3706941441938996","0.3682125980044126","0.6125760649087221","0.6511156186612576","0.635702746365105","1836","0.000054000284009774565","0.14118153693895327","0.2805686082593341","0.2495705275369284","0.4313050558886668","0.49644303065355694","0.4604118980528906","0.6125760649087221","0.6511156186612576","0.635702746365105","0.3566379013414509","0.39869299299019745","0.3980848878935661","0.6125760649087221","0.6511156186612576","0.635702746365105","0.4559424817562103"
"genial-sweep-73","finished","-","gillesjacobs","","2021-04-28T23:15:47.000Z","381","e8emjigz","0.00009932287656348886","nolex","16","0.7374514937400818","0.8983168563535137","0.9025896826098042","0.9410363252346332","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00005387783973539586","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5870617628097534"
"usual-sweep-71","finished","-","gillesjacobs","","2021-04-28T23:01:14.000Z","377","e8emjigz","0.00009641485768706573","nolex","16","0.7385746836662292","0.8991949500576142","0.9060548063247434","0.945810717649949","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00005230038064044828","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5890718698501587"
"cerulean-sweep-39","finished","-","gillesjacobs","","2021-04-28T18:33:24.000Z","324","e8emjigz","0.00008393862094796124","nolex","16","0.7208614349365234","0.8991583451148002","0.9087188666866672","0.948743007121942","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.000045532627764295405","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5561870336532593"
"toasty-sweep-13","finished","-","gillesjacobs","","2021-04-28T15:52:03.000Z","213","e8emjigz","0.00008773456008773335","nolex","16","0.7328612208366394","0.899066440520748","0.9049011122795844","0.9443785204337194","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00004759174050542939","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5675733685493469"
"amber-sweep-9","finished","-","gillesjacobs","","2021-04-28T15:34:11.000Z","190","e8emjigz","0.00009187862543775269","nolex","16","0.7331913113594055","0.8985470783325934","0.9030719649407172","0.9421568765090064","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.000049839694818740366","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.57277911901474"
"dulcet-sweep-35","finished","-","gillesjacobs","","2021-04-28T18:04:43.000Z","306","e8emjigz","0.00009876294260846584","nolex","16","0.7284814715385437","0.8982653021812439","0.9035170001368368","0.9426945126973666","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.000053574102742117655","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5867355465888977"
"atomic-sweep-2","finished","-","gillesjacobs","","2021-04-28T15:04:16.000Z","169","e8emjigz","0.00008905864328889401","nolex","16","0.7283129096031189","0.8997042102198447","0.885139323049976","0.9292171605122396","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00004830999137548814","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5766037702560425"
"super-sweep-59","finished","-","gillesjacobs","","2021-04-28T21:16:48.000Z","362","e8emjigz","0.00009761368809044691","nolex","16","0.7261368036270142","0.8993972482219819","0.902740603493106","0.9413256706335604","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00005295068794706364","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5510936975479126"
"sleek-sweep-15","finished","-","gillesjacobs","","2021-04-28T16:00:19.000Z","214","e8emjigz","0.00009659485094019106","nolex","16","0.732479989528656","0.8991894568166425","0.906019647275248","0.946742139565639","0.2487815215087942","0.2487815215087942","0.24664970313825277","0.5953346855983773","0.5953346855983773","0.5872374798061389","1836","0.00005239801824399816","0","0","0","0.1984448951994591","0.1984448951994591","0.1957458266020463","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.5953346855983773","0.5953346855983773","0.5872374798061389","0.5815392732620239"
"comic-sweep-104","finished","-","gillesjacobs","","2021-04-29T04:13:40.000Z","12566","e8emjigz","0.00004319094767177865","nolex","32","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
